Datetime,Open,High,Low,Close,Volume
2024-06-10 12:30:00-04:00,534.8699951171875,535.0700073242188,534.260009765625,534.3099975585938,2113542
2024-06-10 13:30:00-04:00,534.3187866210938,535.719970703125,534.22998046875,534.5,3451882
2024-06-10 14:30:00-04:00,534.4752197265625,535.989990234375,534.2899780273438,535.580078125,4834609
2024-06-10 15:30:00-04:00,535.5999755859375,535.72998046875,534.7000122070312,535.6599731445312,8761596
2024-06-11 09:30:00-04:00,533.719970703125,533.8250122070312,532.0499877929688,533.719970703125,6419178
2024-06-11 10:30:00-04:00,533.7100219726562,534.739990234375,533.5999755859375,534.4299926757812,2791004
2024-06-11 11:30:00-04:00,534.4500122070312,534.760009765625,533.5499877929688,533.8400268554688,2889276
2024-06-11 12:30:00-04:00,533.8594970703125,534.8099975585938,533.719970703125,534.25,2951611
2024-06-11 13:30:00-04:00,534.2435302734375,536.22998046875,534.1950073242188,536.2000122070312,2936355
2024-06-11 14:30:00-04:00,536.2100219726562,536.6400146484375,535.8099975585938,535.8624877929688,5258356
2024-06-11 15:30:00-04:00,535.8599853515625,537.010009765625,535.6199951171875,536.9099731445312,7052167
2024-06-12 09:30:00-04:00,541.3599853515625,543.9199829101562,541.2449951171875,543.9099731445312,12237578
2024-06-12 10:30:00-04:00,543.9199829101562,543.9600219726562,542.5599975585938,543.22998046875,4859545
2024-06-12 11:30:00-04:00,543.219970703125,543.260009765625,542.4949951171875,542.5,3150434
2024-06-12 12:30:00-04:00,542.510009765625,543.3699951171875,542.4199829101562,542.9199829101562,2449258
2024-06-12 13:30:00-04:00,542.9102783203125,542.9299926757812,540.72998046875,542.6699829101562,7136358
2024-06-12 14:30:00-04:00,542.6900024414062,544.1199951171875,540.739990234375,540.989990234375,9930018
2024-06-12 15:30:00-04:00,541.0,542.39501953125,540.2999877929688,541.3350219726562,10707197
2024-06-13 09:30:00-04:00,543.1500244140625,543.1900024414062,540.4299926757812,541.0399780273438,8550009
2024-06-13 10:30:00-04:00,541.0404052734375,541.3499755859375,540.25,541.1900024414062,4646932
2024-06-13 11:30:00-04:00,541.1699829101562,541.6500244140625,539.6400146484375,539.751220703125,3793101
2024-06-13 12:30:00-04:00,539.75,541.9694213867188,539.5900268554688,541.7200927734375,3696398
2024-06-13 13:30:00-04:00,541.72998046875,542.2100219726562,541.2000122070312,542.0700073242188,3207323
2024-06-13 14:30:00-04:00,542.0800170898438,543.0599975585938,541.97998046875,542.5050048828125,4804371
2024-06-13 15:30:00-04:00,542.510009765625,543.3250122070312,542.1799926757812,542.4099731445312,6041037
2024-06-14 09:30:00-04:00,540.8800048828125,541.6295166015625,539.9600219726562,540.8699951171875,8014180
2024-06-14 10:30:00-04:00,540.8800048828125,541.6500244140625,539.8499755859375,541.4299926757812,3750360
2024-06-14 11:30:00-04:00,541.4600219726562,541.859375,540.280029296875,541.1199951171875,3897980
2024-06-14 12:30:00-04:00,541.1099853515625,542.4201049804688,540.9301147460938,542.0999755859375,3037626
2024-06-14 13:30:00-04:00,542.0800170898438,542.3599853515625,541.1719970703125,541.8699951171875,3032066
2024-06-14 14:30:00-04:00,541.8800048828125,542.4299926757812,541.3300170898438,542.3599853515625,3453522
2024-06-14 15:30:00-04:00,542.3699951171875,542.7999877929688,541.8599853515625,542.739990234375,5534475
2024-06-17 09:30:00-04:00,542.0800170898438,542.8900146484375,541.607177734375,542.3099975585938,6912139
2024-06-17 10:30:00-04:00,542.2999877929688,544.030029296875,542.210693359375,543.8200073242188,6102134
2024-06-17 11:30:00-04:00,543.8200073242188,545.4299926757812,543.47998046875,545.4099731445312,4146420
2024-06-17 12:30:00-04:00,545.4199829101562,546.5499877929688,545.1599731445312,546.3499755859375,5862853
2024-06-17 13:30:00-04:00,546.375,548.530029296875,546.3099975585938,548.010009765625,7232348
2024-06-17 14:30:00-04:00,548.010009765625,548.3900146484375,547.4600219726562,548.27001953125,6628816
2024-06-17 15:30:00-04:00,548.1900024414062,548.2899780273438,546.739990234375,547.0399780273438,9411903
2024-06-18 09:30:00-04:00,547.1599731445312,548.219970703125,547.1099853515625,547.4099731445312,5719523
2024-06-18 10:30:00-04:00,547.4149780273438,547.9600219726562,546.72998046875,547.0800170898438,3693719
2024-06-18 11:30:00-04:00,547.0599975585938,548.0700073242188,546.969970703125,547.3699951171875,3919928
2024-06-18 12:30:00-04:00,547.2523193359375,548.1699829101562,547.22998046875,548.0700073242188,2432417
2024-06-18 13:30:00-04:00,548.0700073242188,548.6199951171875,547.0900268554688,547.7437744140625,5162428
2024-06-18 14:30:00-04:00,547.880126953125,548.0700073242188,547.4199829101562,547.885009765625,4516047
2024-06-18 15:30:00-04:00,547.9000244140625,548.5,547.6900024414062,548.489990234375,8772697
2024-06-20 09:30:00-04:00,549.4400024414062,550.1199951171875,548.4000244140625,549.0750122070312,8930285
2024-06-20 10:30:00-04:00,549.0599975585938,549.530029296875,548.6699829101562,548.8099975585938,4045562
2024-06-20 11:30:00-04:00,548.8099975585938,549.1199951171875,546.9401245117188,546.9600219726562,4893296
2024-06-20 12:30:00-04:00,546.9600219726562,547.7050170898438,545.739990234375,546.02001953125,7282479
2024-06-20 13:30:00-04:00,546.0,548.1400756835938,545.1799926757812,548.0549926757812,7709012
2024-06-20 14:30:00-04:00,548.0599975585938,548.1900024414062,545.77001953125,547.1500244140625,8293926
2024-06-20 15:30:00-04:00,547.1599731445312,547.760009765625,546.5800170898438,546.9500122070312,12127650
2024-06-21 09:30:00-04:00,544.4000244140625,544.8599853515625,543.02001953125,544.3200073242188,10098310
2024-06-21 10:30:00-04:00,544.0499877929688,545.25,543.8599853515625,544.4149780273438,9429020
2024-06-21 11:30:00-04:00,544.239990234375,545.6500244140625,544.0098266601562,545.25,3984979
2024-06-21 12:30:00-04:00,545.260009765625,545.3300170898438,543.8800048828125,544.0899047851562,2660129
2024-06-21 13:30:00-04:00,544.0700073242188,544.7550048828125,543.5588989257812,544.6950073242188,4933185
2024-06-21 14:30:00-04:00,544.6900024414062,544.844970703125,543.9500122070312,544.39501953125,4581792
2024-06-21 15:30:00-04:00,544.4000244140625,545.219970703125,544.0800170898438,544.1300048828125,12433274
2024-06-24 09:30:00-04:00,544.3300170898438,546.9500122070312,543.760009765625,545.4400024414062,7424032
2024-06-24 10:30:00-04:00,545.4299926757812,546.35498046875,544.6599731445312,546.1400146484375,4951072
2024-06-24 11:30:00-04:00,546.14501953125,546.280029296875,545.5700073242188,545.9650268554688,2141914
2024-06-24 12:30:00-04:00,545.9650268554688,546.1799926757812,544.0,544.27001953125,5014316
2024-06-24 13:30:00-04:00,544.27001953125,544.5399780273438,543.4249877929688,543.77001953125,3486799
2024-06-24 14:30:00-04:00,543.77001953125,544.6599731445312,543.47998046875,544.22998046875,4465958
2024-06-24 15:30:00-04:00,544.239990234375,544.4199829101562,542.6300048828125,542.6300048828125,10068368
2024-06-25 09:30:00-04:00,543.989990234375,544.1699829101562,543.030029296875,543.989990234375,6049224
2024-06-25 10:30:00-04:00,543.97998046875,544.47998046875,543.4304809570312,544.0599975585938,4185103
2024-06-25 11:30:00-04:00,544.0499877929688,544.4301147460938,543.4199829101562,543.6199951171875,4602975
2024-06-25 12:30:00-04:00,543.6099853515625,543.7000122070312,542.4400024414062,543.6900024414062,5204435
2024-06-25 13:30:00-04:00,543.6900024414062,544.8699951171875,543.4299926757812,544.8460083007812,3391128
2024-06-25 14:30:00-04:00,544.8400268554688,545.1199951171875,543.7999877929688,545.1199951171875,4714370
2024-06-25 15:30:00-04:00,545.1199951171875,545.2000122070312,544.1699829101562,544.7899780273438,5283041
2024-06-26 09:30:00-04:00,543.6900024414062,544.7999877929688,543.1699829101562,543.8049926757812,5704495
2024-06-26 10:30:00-04:00,543.7999877929688,544.5599975585938,543.030029296875,543.9600219726562,4044970
2024-06-26 11:30:00-04:00,543.9500122070312,545.4500122070312,543.655029296875,545.1900024414062,3693924
2024-06-26 12:30:00-04:00,545.1799926757812,545.3400268554688,544.010009765625,544.510009765625,4414298
2024-06-26 13:30:00-04:00,544.530029296875,544.9400024414062,544.27001953125,544.7349853515625,2318177
2024-06-26 14:30:00-04:00,544.739990234375,545.114990234375,544.1300048828125,544.6397705078125,2516545
2024-06-26 15:30:00-04:00,544.6300048828125,546.239990234375,544.4500122070312,545.530029296875,7600247
2024-06-27 09:30:00-04:00,545.3699951171875,546.9600219726562,545.1400146484375,546.530029296875,5923547
2024-06-27 10:30:00-04:00,546.530029296875,546.8099975585938,544.9199829101562,545.2899780273438,3554510
2024-06-27 11:30:00-04:00,545.2750244140625,546.02001953125,544.6699829101562,545.8599853515625,4866462
2024-06-27 12:30:00-04:00,545.8499755859375,546.3400268554688,545.6119995117188,546.3049926757812,2430191
2024-06-27 13:30:00-04:00,546.3099975585938,546.4299926757812,544.6400146484375,544.77001953125,2610777
2024-06-27 14:30:00-04:00,544.780029296875,545.8099975585938,544.6099853515625,545.7650146484375,3333082
2024-06-27 15:30:00-04:00,545.760009765625,546.4000244140625,545.1799926757812,546.3400268554688,6290414
2024-06-28 09:30:00-04:00,547.1599731445312,550.280029296875,546.6699829101562,549.5256958007812,9440369
2024-06-28 10:30:00-04:00,549.52001953125,550.0700073242188,547.25,547.7301025390625,5936989
2024-06-28 11:30:00-04:00,547.739990234375,548.27001953125,546.2100219726562,546.969970703125,3848642
2024-06-28 12:30:00-04:00,546.969970703125,547.1300048828125,545.489990234375,546.280029296875,6035307
2024-06-28 13:30:00-04:00,546.280029296875,546.5800170898438,545.239990234375,545.3900146484375,4708406
2024-06-28 14:30:00-04:00,545.4000244140625,545.6500244140625,544.5800170898438,544.780029296875,10085163
2024-06-28 15:30:00-04:00,544.7999877929688,545.469970703125,542.9500122070312,544.0900268554688,19595265
2024-07-01 09:30:00-04:00,545.6300048828125,545.8599243164062,542.5999755859375,544.3300170898438,10768619
2024-07-01 10:30:00-04:00,544.3300170898438,544.4000244140625,542.52001953125,544.219970703125,3885401
2024-07-01 11:30:00-04:00,544.2100219726562,545.25,543.6500244140625,545.2100219726562,3718818
2024-07-01 12:30:00-04:00,545.22998046875,545.3699951171875,544.5999755859375,545.0499877929688,2393909
2024-07-01 13:30:00-04:00,545.0499877929688,545.6699829101562,544.5499877929688,544.7999877929688,2395705
2024-07-01 14:30:00-04:00,544.7999877929688,545.1500244140625,543.8200073242188,544.3300170898438,2825621
2024-07-01 15:30:00-04:00,544.3499755859375,545.8800048828125,544.2894897460938,545.3699951171875,6255295
2024-07-02 09:30:00-04:00,543.7000122070312,545.7100219726562,543.6500244140625,545.3300170898438,6558371
2024-07-02 10:30:00-04:00,545.3300170898438,546.0999755859375,545.0999755859375,546.0599975585938,3144084
2024-07-02 11:30:00-04:00,546.0599975585938,546.510009765625,545.1199951171875,545.8350219726562,3257574
2024-07-02 12:30:00-04:00,545.8400268554688,546.9199829101562,545.6099853515625,546.6594848632812,3199256
2024-07-02 13:30:00-04:00,546.6599731445312,547.8800048828125,546.4501953125,547.7249755859375,3072694
2024-07-02 14:30:00-04:00,547.72998046875,548.0800170898438,547.47998046875,547.9749755859375,5477341
2024-07-02 15:30:00-04:00,548.0,548.97998046875,547.8300170898438,548.969970703125,8342306
2024-07-03 09:30:00-04:00,548.6900024414062,550.1099853515625,548.6500244140625,549.1799926757812,6774665
2024-07-03 10:30:00-04:00,549.1599731445312,550.489990234375,549.0900268554688,550.030029296875,4688661
2024-07-03 11:30:00-04:00,550.030029296875,551.1849975585938,549.8701171875,551.139892578125,5909135
2024-07-05 09:30:00-04:00,551.77001953125,552.7750244140625,551.1199951171875,552.094970703125,6477354
2024-07-05 10:30:00-04:00,552.0999755859375,553.1400146484375,551.7979736328125,552.9099731445312,4223393
2024-07-05 11:30:00-04:00,552.8900146484375,553.760009765625,552.8629150390625,553.6099853515625,2877165
2024-07-05 12:30:00-04:00,553.5999755859375,553.9860229492188,553.0999755859375,553.8648071289062,3090955
2024-07-05 13:30:00-04:00,553.9000244140625,554.52001953125,553.8400268554688,554.0399780273438,3557626
2024-07-05 14:30:00-04:00,554.0399780273438,554.6099853515625,553.8599853515625,554.3499755859375,5538042
2024-07-05 15:30:00-04:00,554.3499755859375,555.0499877929688,554.25,554.7000122070312,8242274
2024-07-08 09:30:00-04:00,555.4400024414062,556.2501220703125,555.1599731445312,555.49169921875,5553110
2024-07-08 10:30:00-04:00,555.489990234375,555.5700073242188,554.9099731445312,555.3699951171875,3008857
2024-07-08 11:30:00-04:00,555.3599853515625,555.4500122070312,554.2949829101562,554.5850219726562,2874923
2024-07-08 12:30:00-04:00,554.5800170898438,554.9199829101562,554.469970703125,554.9000244140625,1960915
2024-07-08 13:30:00-04:00,554.9099731445312,555.3699951171875,554.8900146484375,555.219970703125,1851568
2024-07-08 14:30:00-04:00,555.22998046875,555.22998046875,554.1900024414062,554.6190185546875,2529125
2024-07-08 15:30:00-04:00,554.5999755859375,555.5599975585938,554.5100708007812,555.3400268554688,8031607
2024-07-09 09:30:00-04:00,556.260009765625,556.8963012695312,555.6699829101562,556.02001953125,4925845
2024-07-09 10:30:00-04:00,556.010009765625,556.9099731445312,555.719970703125,556.0499877929688,3188558
2024-07-09 11:30:00-04:00,556.0499877929688,556.801513671875,555.8400268554688,556.6900024414062,2125455
2024-07-09 12:30:00-04:00,556.6799926757812,557.1799926757812,555.7301025390625,556.0,3399760
2024-07-09 13:30:00-04:00,556.0,556.3400268554688,555.719970703125,555.7449951171875,2670299
2024-07-09 14:30:00-04:00,555.75,556.1799926757812,555.52001953125,555.7849731445312,2834639
2024-07-09 15:30:00-04:00,555.780029296875,556.0800170898438,555.5599975585938,555.8499755859375,4655100
2024-07-10 09:30:00-04:00,557.0700073242188,557.75,556.7899780273438,557.3599853515625,5299133
2024-07-10 10:30:00-04:00,557.3400268554688,557.7000122070312,556.77001953125,557.6799926757812,2682377
2024-07-10 11:30:00-04:00,557.6799926757812,559.0399780273438,557.6699829101562,558.9400024414062,4474642
2024-07-10 12:30:00-04:00,558.9299926757812,559.75,558.6699829101562,559.3701171875,3571501
2024-07-10 13:30:00-04:00,559.3499755859375,559.8699951171875,559.2100219726562,559.5599975585938,3063457
2024-07-10 14:30:00-04:00,559.5700073242188,560.219970703125,559.52001953125,560.0700073242188,4176517
2024-07-10 15:30:00-04:00,560.0700073242188,561.6699829101562,559.9650268554688,561.260009765625,8415208
2024-07-11 09:30:00-04:00,561.4400024414062,562.3300170898438,559.2899780273438,559.77001953125,10987765
2024-07-11 10:30:00-04:00,559.760009765625,560.3699951171875,557.1099853515625,557.3200073242188,5945018
2024-07-11 11:30:00-04:00,557.3200073242188,557.5900268554688,556.1799926757812,557.2050170898438,5969436
2024-07-11 12:30:00-04:00,557.2098999023438,557.77001953125,555.8800048828125,557.0800170898438,4159995
2024-07-11 13:30:00-04:00,557.0900268554688,557.0900268554688,555.8300170898438,556.25,3413299
2024-07-11 14:30:00-04:00,556.2899780273438,557.489990234375,556.1900024414062,556.5579833984375,4778361
2024-07-11 15:30:00-04:00,556.5599975585938,557.5700073242188,556.4000244140625,556.4199829101562,10326962
2024-07-12 09:30:00-04:00,557.6300048828125,559.8599853515625,557.1500244140625,559.780029296875,8056066
2024-07-12 10:30:00-04:00,559.780029296875,561.72998046875,559.6799926757812,561.7205200195312,6205261
2024-07-12 11:30:00-04:00,561.7100219726562,561.760009765625,560.1300048828125,560.6400146484375,3585984
2024-07-12 12:30:00-04:00,560.6300048828125,562.4299926757812,560.4400024414062,562.4299926757812,4013536
2024-07-12 13:30:00-04:00,562.4249877929688,563.6699829101562,562.22998046875,562.9949951171875,5206576
2024-07-12 14:30:00-04:00,563.0,563.2949829101562,562.5599975585938,562.8200073242188,4062451
2024-07-12 15:30:00-04:00,562.8200073242188,562.8200073242188,558.9500122070312,559.9000244140625,12466985
2024-07-15 09:30:00-04:00,562.030029296875,562.8300170898438,561.3900146484375,562.7000122070312,7516929
2024-07-15 10:30:00-04:00,562.7000122070312,564.8370971679688,562.6588745117188,563.719970703125,4428783
2024-07-15 11:30:00-04:00,563.72998046875,564.1500244140625,562.1400146484375,562.8900146484375,3875212
2024-07-15 12:30:00-04:00,562.8800048828125,563.1799926757812,561.3599853515625,561.6699829101562,3202144
2024-07-15 13:30:00-04:00,561.6199951171875,561.8499755859375,560.7100219726562,561.8101196289062,2822803
2024-07-15 14:30:00-04:00,561.8099975585938,562.5599975585938,561.6400146484375,562.0698852539062,3368310
2024-07-15 15:30:00-04:00,562.0700073242188,562.2849731445312,559.6300048828125,561.489990234375,8773715
2024-07-16 09:30:00-04:00,562.864990234375,563.6099853515625,562.0999755859375,562.6599731445312,6784101
2024-07-16 10:30:00-04:00,562.7598876953125,564.469970703125,562.4199829101562,563.5399780273438,3770100
2024-07-16 11:30:00-04:00,563.530029296875,563.5900268554688,562.22998046875,562.6400146484375,2497390
2024-07-16 12:30:00-04:00,562.6099853515625,563.5900268554688,562.2899780273438,562.739990234375,2735468
2024-07-16 13:30:00-04:00,562.7100219726562,563.5900268554688,562.47998046875,563.3900146484375,2991534
